0,1,2,3,4,5,6,7,8,9
0.014754943,0.0066953315,0.011435793,0.017647523,0.010777714,0.0061956686,0.01353454,0.017575435,0.021977147,0.011130981
0.0098733315,0.011662105,0.018417625,0.023451833,0.022096282,0.020490382,0.022254534,0.024530573,0.02906851,0.021100264
0.01633834,0.025473496,0.018832598,0.02738149,0.026983257,0.025100455,0.027022257,0.028635489,0.032066006,0.025079615
0.0068214405,0.026114423,0.027889965,0.025406512,0.022155913,0.0203162,0.023928175,0.026430324,0.029448746,0.019776855
0.030207228,0.04332783,0.04306444,0.048322503,0.04263539,0.038951144,0.045155127,0.049493533,0.05630414,0.04045
0.010044557,0.012489553,0.015582599,0.015337831,0.010583793,0.010601867,0.012958771,0.016409043,0.022422042,0.008510409
0.034797594,0.02173019,0.014962216,0.034214556,0.030913321,0.028900364,0.032730065,0.035481907,0.04005936,0.028420024
0.02285717,0.0068777497,0.0122697605,0.0130587,0.0060571167,0.007525694,0.009372913,0.01292581,0.01739619,0.008254304
0.013249416,0.018848164,0.02474695,0.028606081,0.02260713,0.02070142,0.0259701,0.029612102,0.03466858,0.019787425
0.008722448,0.03190013,0.017294947,0.030909678,0.026890751,0.02408052,0.028689258,0.03217328,0.03711555,0.02396956
0.030232314,0.006170434,0.012142015,0.012832659,0.005663696,0.0068175597,0.009517657,0.012818233,0.016035445,0.0072030663
0.008449277,0.014983991,0.01790235,0.023288628,0.021895405,0.019166712,0.021861346,0.02469048,0.0291582,0.01969551
0.0086910855,0.033066485,0.032047547,0.029523516,0.0275765,0.023991458,0.027546769,0.030602362,0.036446966,0.02534855
0.012757285,0.008426213,0.013678675,0.018148595,0.012419902,0.008510089,0.014737751,0.01872916,0.022918494,0.012687651
0.020612659,0.025791813,0.015406338,0.032077204,0.029174257,0.026744325,0.030661074,0.03357309,0.037754014,0.026884992
0.004065213,0.02012474,0.022190329,0.028764432,0.02431614,0.020206345,0.026040202,0.02960787,0.03439099,0.023424212
0.020566622,0.023928596,0.012447341,0.030384466,0.027747922,0.025478318,0.02917722,0.03169945,0.035863586,0.025415884
0.007613015,0.011115077,0.016130658,0.017659433,0.011227914,0.010353752,0.014940903,0.019148324,0.02406015,0.010365165
0.020893587,0.011302314,0.015252206,0.013457137,0.007420306,0.007799572,0.010763923,0.014191401,0.01918409,0.0033973958
0.006087799,0.0076965117,0.014012821,0.02249662,0.015125662,0.013263555,0.018754285,0.02316252,0.028635764,0.014022505
0.007863233,0.020864755,0.027124805,0.022651872,0.01640737,0.013971287,0.019014107,0.023218222,0.029627353,0.0142362965
0.013307196,0.022407135,0.020807715,0.02633025,0.023375927,0.021267613,0.024926327,0.027539877,0.031212062,0.021153195
0.010003819,0.03265543,0.028193241,0.028573055,0.023831688,0.021126974,0.026204454,0.030166155,0.035587538,0.021033207
0.020455249,0.006327247,0.009379449,0.014168067,0.008039805,0.007810901,0.011035443,0.014750812,0.02006577,0.0074520656
0.009313687,0.009867088,0.015028278,0.01748253,0.0109948,0.008074413,0.0137030445,0.018289678,0.023147898,0.010584316
0.014302845,0.0067026275,0.01193066,0.0151661495,0.008214447,0.006420802,0.010885392,0.01561524,0.020809166,0.008225107
0.008584787,0.02767211,0.03438946,0.030133028,0.028327309,0.025026955,0.028551923,0.031445287,0.035313707,0.026449028
0.006379354,0.0077712685,0.013497951,0.02142124,0.014894639,0.010645604,0.01734709,0.021802446,0.026961226,0.014193652
0.034108434,0.0076951175,0.010668582,0.021982001,0.023191543,0.02175752,0.021880504,0.021984255,0.023727983,0.021747874
0.0053166756,0.0076521635,0.012166142,0.022567406,0.017020267,0.012500013,0.019281607,0.023435151,0.027760377,0.01670375
0.005931859,0.024890948,0.009188125,0.026331412,0.0234076,0.021845227,0.025102582,0.027490094,0.031752966,0.020879654
0.009153851,0.014945755,0.020231878,0.023307681,0.019037444,0.01637654,0.020889336,0.024627952,0.030048404,0.01761817
0.013968198,0.02077182,0.031297497,0.027697995,0.026065178,0.023989942,0.026502453,0.02874306,0.03302287,0.024935093
0.0077782115,0.010935375,0.016761566,0.025924737,0.025132488,0.022720639,0.024890622,0.026906336,0.030285358,0.023972088
0.02400542,0.023779925,0.01883342,0.031752013,0.029480787,0.026795499,0.030580197,0.033062164,0.03770436,0.027167333
0.00537071,0.009556352,0.018545885,0.017273966,0.011438432,0.009901183,0.013869234,0.017942881,0.024272904,0.00974869
0.029937008,0.007362692,0.012796602,0.010994397,0.0048777806,0.0069586234,0.008515309,0.011404297,0.01527122,0.0053022294
0.012258656,0.040457763,0.037496313,0.0337615,0.028209222,0.024247717,0.03041918,0.034608167,0.040695917,0.026856853
0.012040214,0.03921215,0.028399337,0.02775674,0.022839243,0.019928416,0.025086118,0.029347017,0.035262574,0.020192927
0.007936958,0.007581579,0.012658167,0.019506736,0.012957394,0.011106269,0.015651153,0.019916749,0.026183525,0.011980958
0.036497988,0.02892,0.020906594,0.03576992,0.03170767,0.028771333,0.033770327,0.037234582,0.04279524,0.028975822
0.00825029,0.014768469,0.018177446,0.021111382,0.015114671,0.012366092,0.017448764,0.021644544,0.027566075,0.013878356
0.024909416,0.0064363363,0.013360895,0.0129905045,0.004223269,0.0072817397,0.009382996,0.012827134,0.01632144,0.006985376
0.041291162,0.012308998,0.013941948,0.02426978,0.023250714,0.022540133,0.023192901,0.023379443,0.025598697,0.022271082
0.027770266,0.0064775064,0.012982957,0.018427161,0.017308958,0.01551385,0.01735357,0.019591685,0.022280054,0.017677646
0.0125329215,0.029044425,0.026444023,0.025885267,0.0221844,0.020134643,0.023879778,0.027070997,0.032438796,0.019246072
0.009593548,0.008570762,0.015410594,0.016653446,0.009886004,0.008375809,0.012689841,0.016949458,0.02302806,0.008889957
0.012679252,0.008984773,0.011797526,0.016040912,0.009510952,0.008683181,0.012528212,0.016628366,0.021787941,0.009752286
0.023241077,0.008000365,0.01098546,0.022209425,0.023672309,0.02230274,0.021994796,0.022322774,0.023738677,0.022328395
0.02073795,0.007895902,0.014066993,0.016040571,0.010271013,0.006772854,0.012542748,0.016179923,0.019027723,0.0117263235
0.00941903,0.010412705,0.017519366,0.022197533,0.0148921255,0.012198043,0.017926408,0.022512095,0.02768556,0.014591807
0.005700081,0.007198382,0.014690856,0.024758747,0.023194764,0.021692907,0.023801424,0.02635353,0.029746506,0.022589602
0.0066498467,0.007836725,0.013276492,0.021573095,0.014913804,0.010306486,0.017524831,0.021807596,0.02646119,0.014489616
0.015134403,0.0072296136,0.010655949,0.01785126,0.012487424,0.008194337,0.01460405,0.018600335,0.022231268,0.012907186
0.023124032,0.0074149654,0.011356293,0.013992893,0.006394562,0.0069338204,0.009789753,0.013427974,0.017342797,0.009069514
0.011685052,0.018996056,0.019879526,0.022561925,0.020272387,0.019460171,0.021678891,0.023381568,0.025687156,0.018509842
0.022071611,0.008574656,0.013669695,0.017059872,0.014159605,0.010954101,0.014710063,0.017563507,0.020511774,0.015529382
0.012964987,0.025459057,0.018026773,0.028740503,0.025734814,0.023731798,0.027396783,0.02990315,0.03406171,0.023539117
0.011675305,0.008275107,0.012152613,0.017281137,0.01299331,0.011971388,0.015141499,0.01808749,0.022037156,0.011041693
0.012324498,0.0075708004,0.013997756,0.02888057,0.026702177,0.024870347,0.027707972,0.030250717,0.034134082,0.025668466
0.008882802,0.03515298,0.038990933,0.028474405,0.022540767,0.01993241,0.025152707,0.02944008,0.0358225,0.020494686
0.006258985,0.025502494,0.01937923,0.028511254,0.028288744,0.02522825,0.027513912,0.029828437,0.033139303,0.026072184
0.02126383,0.04368596,0.034920543,0.03480569,0.029578753,0.02514009,0.0315971,0.03575116,0.041464075,0.02803478
0.010226556,0.006368562,0.013338572,0.02541115,0.025122952,0.024227053,0.025471877,0.02735768,0.02998579,0.024059473
0.008662181,0.030005688,0.033729598,0.026214713,0.02065644,0.01734072,0.02290346,0.027267886,0.03371254,0.018444622
0.0056405757,0.014845195,0.01841293,0.022075087,0.01612751,0.0136039555,0.018649897,0.022903044,0.029038131,0.01462334
0.024884166,0.005975713,0.0111613665,0.014941112,0.007783867,0.005161932,0.010673029,0.014742925,0.018354086,0.0094019575
0.006819868,0.005876744,0.014858521,0.018452657,0.011472285,0.008526777,0.014472701,0.019001288,0.024284506,0.01027318
0.004536325,0.020380523,0.016946245,0.024081727,0.018611128,0.01628077,0.021580696,0.02544481,0.030372735,0.016133359
0.0567067,0.028336754,0.02783306,0.042802807,0.03973709,0.03631467,0.040601138,0.04382225,0.049869698,0.03650141
0.008685673,0.016362851,0.01882538,0.024577515,0.018320432,0.016287344,0.021158308,0.025332224,0.031610113,0.016690789
0.0351281,0.008579451,0.0096600745,0.010296755,0.004585575,0.0074157976,0.0076882197,0.010390837,0.013957242,0.006350052
0.010934383,0.008997502,0.014376712,0.01596695,0.0090997815,0.007148866,0.012298027,0.016615508,0.021514254,0.008517602
0.011313428,0.020035008,0.0242373,0.028829172,0.021756627,0.018812941,0.025205031,0.029404143,0.034036133,0.020153323
0.009446141,0.032844257,0.039891504,0.027840098,0.021776183,0.018421574,0.023983954,0.028030919,0.034050934,0.020146713
0.013820771,0.011300573,0.015496835,0.023268124,0.018408567,0.016782554,0.020997224,0.024371695,0.028751343,0.016583858
0.019937418,0.045378644,0.042599093,0.031863164,0.026558911,0.022861404,0.028481558,0.03289448,0.039224707,0.024627928
0.015161034,0.00808817,0.0123670185,0.014630337,0.008333043,0.007894542,0.01103447,0.015051338,0.020974014,0.007465041
0.01685583,0.007432709,0.009637217,0.015419394,0.008199012,0.007972882,0.01224843,0.016090592,0.020149669,0.007875069
0.008877693,0.009926471,0.014987292,0.017616315,0.009682202,0.008227535,0.013397516,0.017777741,0.023032386,0.009449236
0.019166749,0.008358385,0.011207092,0.015085989,0.009418919,0.008079254,0.011320546,0.014873752,0.020247258,0.009767083
0.01029129,0.027713198,0.026545396,0.030731313,0.028919576,0.026538108,0.029486828,0.031709306,0.03638428,0.026365126
0.007674211,0.027991166,0.037934426,0.03043543,0.023898216,0.019776404,0.026572216,0.03096098,0.03646918,0.022629641
0.032376178,0.0062093367,0.01178681,0.023364244,0.022148995,0.021124665,0.022215052,0.022906646,0.026338119,0.020749763
0.016169628,0.007906991,0.01384456,0.0139288455,0.007582624,0.007810274,0.010823486,0.014505034,0.0200174,0.0061983047
0.01398272,0.036560677,0.016503979,0.032549735,0.028755851,0.02592826,0.030349694,0.033319633,0.037884172,0.026057214
0.0068156323,0.020671,0.025204584,0.025618527,0.020098863,0.0154750375,0.022146937,0.026218107,0.03154435,0.018956639
0.0050751804,0.010488789,0.01585832,0.019947287,0.013486943,0.009683614,0.016046477,0.020405699,0.02420163,0.01363489
0.006331455,0.021042628,0.0179144,0.02537859,0.023048239,0.021311512,0.024456587,0.026737258,0.030326657,0.021089848
0.013199635,0.0058298,0.012473459,0.019219896,0.017821481,0.015566944,0.01815716,0.020630399,0.02381044,0.018356826
0.0201887,0.00818086,0.01240859,0.02236256,0.022971401,0.020781264,0.02154275,0.023067905,0.027185068,0.021389289
0.036702476,0.016563427,0.02008273,0.048619434,0.04549108,0.04259852,0.046744857,0.0497395,0.05602619,0.04254491
0.012041994,0.014998661,0.01496373,0.02281628,0.02174034,0.020629216,0.022267343,0.023445392,0.026379611,0.019883862
0.024482124,0.017714871,0.015179894,0.023446998,0.025503552,0.02527036,0.02400362,0.024069104,0.023470432,0.026017865
0.0072364556,0.02584422,0.029375544,0.029076783,0.023811748,0.021051703,0.026233763,0.029580776,0.03413849,0.021373404
0.0045559234,0.0066621318,0.015235627,0.022539025,0.016212646,0.012117323,0.018393075,0.022562532,0.028123602,0.015800988
0.015394202,0.04428267,0.042325143,0.030872934,0.02571167,0.02138527,0.02745532,0.03171646,0.03769918,0.023899583
0.016698824,0.044166382,0.059768576,0.037536614,0.03468359,0.031825054,0.035858054,0.03925705,0.044422597,0.03284776
0.010069167,0.011437722,0.014213934,0.020883037,0.020102793,0.018127024,0.019837284,0.022067038,0.026532814,0.01928255
0.0068991245,0.025032405,0.034707423,0.037139975,0.035042807,0.03315576,0.036207892,0.037895117,0.04170044,0.03356979
0.005796809,0.009371693,0.01693998,0.01979863,0.013024371,0.010689861,0.015846904,0.020349871,0.025700323,0.012739967
0.0097657945,0.022626793,0.020828329,0.024437355,0.018854331,0.016844127,0.021251952,0.025336768,0.031791747,0.016870126
0.0073292297,0.008028998,0.013292464,0.021766279,0.014956025,0.012717532,0.018350903,0.022718212,0.02808002,0.013352985
0.022068322,0.015475782,0.016554464,0.027927978,0.02637733,0.024025619,0.026495535,0.028695593,0.032545216,0.02522385
0.011006874,0.011961595,0.020185692,0.022646021,0.022898084,0.021104405,0.021877024,0.023521015,0.027417643,0.022060892
0.022533106,0.02597186,0.02163097,0.03186855,0.027986033,0.025207834,0.02996854,0.033222552,0.03786838,0.025374098
0.010782048,0.036696587,0.030097142,0.028613392,0.023188708,0.019628504,0.02518892,0.029554037,0.03575784,0.021098243
0.019749671,0.011402804,0.018574722,0.01682212,0.015448706,0.015681144,0.01635027,0.018207194,0.020294018,0.016286958
0.00906519,0.007896883,0.016625099,0.019014008,0.012292171,0.010189741,0.015268673,0.019411152,0.02521751,0.011465039
0.008005884,0.024246594,0.027597353,0.026012892,0.019763878,0.016651262,0.022572018,0.026965985,0.033340465,0.017615382
0.02379753,0.004711851,0.012581939,0.011537434,0.0074925935,0.009381374,0.009191012,0.01219099,0.018081984,0.007064643
0.009796242,0.020594416,0.021082275,0.02803842,0.025292395,0.023588734,0.026934432,0.029249042,0.033030707,0.023179218
0.02106817,0.00679027,0.013212859,0.018078001,0.0145527255,0.012745066,0.015586171,0.018655442,0.022850407,0.014976348
0.014253445,0.015406067,0.020564293,0.024805985,0.02357166,0.020612376,0.023262728,0.025681281,0.02911174,0.021659309
0.01372325,0.007489748,0.011031158,0.016578544,0.0140509,0.013597191,0.015322072,0.017919974,0.02151683,0.012003071
0.008327522,0.01099739,0.014134203,0.020865038,0.015344545,0.012703067,0.017230919,0.020893298,0.026727755,0.014408945
0.0058105974,0.02214879,0.02759476,0.024848053,0.019584715,0.014960731,0.021422656,0.025645513,0.03100266,0.01829563
0.01738051,0.044013146,0.059367508,0.041753676,0.038871203,0.036794223,0.040475715,0.042856265,0.047530927,0.03715539
0.0051503726,0.020511271,0.014946512,0.023962118,0.020279549,0.018968126,0.022345534,0.02471604,0.02741923,0.01825895
0.013297833,0.009628679,0.012400229,0.01651363,0.008705564,0.007065145,0.01264019,0.016693935,0.021802105,0.00798072
0.040630974,0.04808484,0.038128123,0.041589577,0.039321546,0.03534908,0.039434873,0.042971514,0.04886787,0.0364682
0.009396845,0.02621843,0.03707425,0.030492758,0.027211888,0.024479598,0.028680436,0.032286912,0.03732098,0.025702236
0.005072579,0.0149055,0.010279683,0.022622067,0.016855607,0.011879191,0.018803596,0.022923725,0.027733026,0.016667102
0.0062100254,0.010829447,0.019349497,0.017603537,0.012442557,0.011658966,0.015543426,0.01952495,0.024969332,0.011001241
0.007891719,0.008828714,0.016345758,0.017925771,0.012236698,0.010208187,0.014702204,0.018784678,0.024916422,0.010449502
0.008360841,0.013070533,0.019910622,0.017969182,0.011383755,0.010610016,0.014782368,0.018755073,0.024089573,0.010354707
0.007948695,0.03143536,0.017578261,0.028477116,0.024771478,0.021646228,0.026058929,0.02891245,0.03334147,0.022438873
0.006627354,0.009528618,0.013233324,0.022134755,0.0148838535,0.012140489,0.018142274,0.02255034,0.027974378,0.013625609
0.010156536,0.0079051815,0.012464282,0.023981648,0.023090882,0.021274649,0.022854831,0.02476408,0.02734036,0.022453597
0.02224444,0.0062215156,0.00913882,0.01497028,0.00737976,0.006690313,0.011539324,0.015259272,0.019172894,0.007720122
0.0039296225,0.006756302,0.012120986,0.029212615,0.027745621,0.026703607,0.028634112,0.02988929,0.031787556,0.026783295
0.012174853,0.023043592,0.018253101,0.028975109,0.025739906,0.023684258,0.02766778,0.030492995,0.03452398,0.023878478
0.008494558,0.023079284,0.018981522,0.027416306,0.024795631,0.022737775,0.026255438,0.0286841,0.03250769,0.022718282
0.008486298,0.03146267,0.034852408,0.03215659,0.03172566,0.028821487,0.03117457,0.03354914,0.03816172,0.029826693
0.014593536,0.0067787613,0.01176241,0.014879323,0.00974234,0.008191236,0.012249143,0.016353877,0.020995265,0.009174496
0.008521029,0.008005877,0.017755723,0.018327937,0.011719187,0.0089028645,0.014728584,0.019117272,0.024379762,0.010560233
0.008965539,0.019633703,0.015904184,0.023525486,0.022840785,0.021614404,0.0232394,0.024815701,0.028190173,0.020918285
0.007256947,0.034660783,0.03366178,0.03145927,0.03020315,0.026917994,0.029875094,0.03264787,0.038255386,0.028019272
0.009192881,0.021968126,0.020593548,0.029079612,0.026420826,0.0243817,0.027904883,0.030238204,0.033881593,0.02453215
0.011622614,0.00650652,0.013673881,0.02949712,0.028941289,0.027300073,0.029034244,0.030165706,0.032305732,0.027092105
0.008379174,0.00767534,0.011392764,0.015295948,0.009320719,0.010488153,0.012411618,0.01583882,0.021249656,0.008794131
0.00668116,0.0135597205,0.018334879,0.018218022,0.013131755,0.013372697,0.015535595,0.018778827,0.025208611,0.011733119
0.015139254,0.0060534077,0.014245852,0.025670389,0.021798464,0.020035733,0.023238719,0.025245447,0.028065912,0.020656068
0.02037722,0.024847975,0.022312958,0.033675518,0.03205421,0.029982103,0.032529876,0.034434997,0.03795323,0.030531915
0.01051539,0.023206515,0.023764102,0.023628797,0.02342736,0.022255138,0.023408856,0.024844682,0.028157411,0.02184426
0.0060482365,0.010900489,0.020457178,0.018629355,0.0124261845,0.011740054,0.015573008,0.019645754,0.025297526,0.01114853
0.012885522,0.04024292,0.03942843,0.02799578,0.02234716,0.019530725,0.024591044,0.0288226,0.035335246,0.020436432
0.022382345,0.011674723,0.014299139,0.014633852,0.007462257,0.009942764,0.011645022,0.014644075,0.018176474,0.009515578
0.018249527,0.008929475,0.011419206,0.014325202,0.0073363124,0.007137041,0.010585729,0.01445005,0.019379478,0.00803009
0.03199397,0.008696411,0.012697659,0.011199089,0.004599025,0.006801677,0.008441268,0.011476013,0.014883067,0.00555519
0.008709481,0.011657504,0.02016176,0.0189158,0.012027495,0.010838316,0.015545435,0.019711804,0.024893919,0.011071909
0.0072854254,0.007077889,0.013459037,0.019850058,0.015511041,0.010858315,0.016928822,0.020664087,0.025095109,0.015302278
0.0191475,0.007412955,0.014261407,0.017406553,0.01072835,0.008167477,0.013546422,0.017383706,0.019752102,0.012259963
0.010393313,0.023466347,0.026545575,0.027516874,0.020788021,0.018137505,0.023740796,0.028201021,0.03449029,0.01903382
0.024643473,0.0062319497,0.011584518,0.016524917,0.0114045935,0.009984778,0.0134759685,0.017488942,0.021824092,0.011249042
0.0042753024,0.01649997,0.020882346,0.025422724,0.019409433,0.01510608,0.021809872,0.026205538,0.0315769,0.018495034
0.011147632,0.027982393,0.020813443,0.027570887,0.022525698,0.020065863,0.024867134,0.028649759,0.034027956,0.019790886
0.005190898,0.0073541063,0.015604769,0.019786831,0.01262449,0.011176223,0.01634012,0.020499375,0.025732776,0.011214403
0.014102155,0.00812992,0.012509438,0.014273509,0.0071468665,0.0077981004,0.011120268,0.014791659,0.019370478,0.007350272
0.021290392,0.0068436936,0.010973517,0.013743023,0.007090748,0.005440052,0.010260215,0.014413858,0.01854082,0.007065556
0.016330866,0.032917492,0.016951801,0.027910527,0.022807883,0.020032719,0.02529887,0.029196257,0.03479914,0.019985339
0.012671896,0.03781542,0.035908032,0.032859284,0.030835431,0.02750408,0.031166319,0.034113094,0.038659766,0.028687306
0.0044550328,0.005875933,0.01320302,0.019505046,0.013068386,0.011726386,0.01645883,0.020806903,0.026620016,0.011432239
0.018111216,0.01445065,0.014617562,0.024605835,0.023856765,0.022938307,0.024305716,0.02550518,0.027053978,0.023088176
0.007814611,0.03377292,0.017774176,0.02678466,0.021542026,0.018784385,0.024011891,0.028020345,0.033758517,0.019069524
0.01184646,0.013768752,0.025889868,0.018898807,0.0150023,0.013738722,0.017127706,0.020828538,0.02415445,0.014197695
0.015864402,0.030519513,0.022871586,0.031822283,0.029230632,0.026572984,0.030333567,0.033088952,0.037740838,0.026833799
0.014919027,0.039668158,0.04714499,0.032417227,0.025731834,0.02230228,0.028905028,0.03318093,0.038601194,0.02354935
0.0059981067,0.008076223,0.01391533,0.019831555,0.013483574,0.01153013,0.016192304,0.020413991,0.02635938,0.012490546
0.005504524,0.020774603,0.026287178,0.027076464,0.022479365,0.018186046,0.02448331,0.028371174,0.033227623,0.021448737
0.0063090036,0.020281166,0.03121607,0.03481829,0.033076096,0.031041075,0.033901885,0.035580374,0.038118668,0.031276304
0.023544962,0.010340847,0.013240528,0.02031468,0.019954396,0.019455196,0.02030253,0.021458142,0.023690885,0.018881299
0.025002174,0.008732662,0.0129069835,0.012158194,0.005740333,0.008545453,0.009402955,0.012256755,0.01686033,0.0066048065
0.009221554,0.03426639,0.020689532,0.026321907,0.023227572,0.0214967,0.024736742,0.027151257,0.030424386,0.021245392
0.010928723,0.008257224,0.012880541,0.018008253,0.01076404,0.0083092125,0.01414205,0.018433144,0.022676367,0.010983762
0.02133916,0.0055609425,0.012262277,0.015138353,0.008932274,0.0068526347,0.011166106,0.014920888,0.017804738,0.0113011515
0.019812021,0.013449378,0.01634386,0.02574903,0.02453606,0.023374207,0.025103103,0.026532624,0.028630944,0.023717778
0.0053327885,0.006885978,0.012176818,0.027685536,0.024991984,0.0231114,0.026198044,0.029352877,0.033565145,0.02419055
0.018230166,0.010673721,0.013980116,0.018071856,0.013614273,0.011750477,0.015274529,0.017906282,0.020880692,0.0124100605
